f1ch1,f1ch2,f2ch1,f2ch2,f3ch1,f3ch2,f4ch1,f4ch2,Category
0.0006361386690142838,0.0008684087591306004,0.08405949895701244,0.10793551044599584,30,22,73,67,1
0.0006150041082972155,0.0008025092777674556,0.09007300610991906,0.11475602115245925,30,24,70,66,1
0.000609688914791469,0.0008401282832880784,0.0916834568780151,0.12760486325248502,28,24,69,71,1
0.0006231642906907186,0.000853724122328165,0.09347561305277571,0.11928146101968261,30,26,67,71,1
0.0006192444409248211,0.000870914951872976,0.09689666873777918,0.12883731167914228,28,32,65,74,1
0.0006189640140010715,0.0008104565335890824,0.09296598952547237,0.11899625090304819,28,28,64,79,1
0.0006681426353184447,0.000828720619806245,0.09774238388868269,0.11210314048470635,28,28,61,70,1
0.0006925109022151619,0.0007510934557013694,0.09441933820095637,0.107228375229371,32,28,66,68,1
0.0006642504962857854,0.0007614843592740022,0.08622734898773939,0.1066945138290964,28,24,71,67,1
0.001233119215425926,0.0005777386954738726,0.10465970796977828,0.08293231868656775,14,24,66,66,1
0.0010600759732728995,0.0005213913373407913,0.07661566513515741,0.06992688639896348,12,22,71,61,1
0.0009135820348621282,0.0005996402493738798,0.05509872018728441,0.06844514942053552,4,18,71,57,1
5.075283425387182e-05,0.0005034183482875681,0.006012300301791022,0.05454063373171348,26,20,89,59,1
9.249950188573569e-05,0.0005737834929981214,0.009552895733225845,0.06405549460439197,22,22,81,59,1
0.0001417644622556195,0.0006069879346959835,0.016602608357067096,0.07459358046560376,14,24,72,64,1
0.0002998486407008906,0.0006742064030294115,0.032856221871845344,0.07675576635814402,16,18,62,58,1
0.00047295552890328987,0.0007249691854194326,0.049925323574851424,0.07987299839367,18,22,54,53,1
0.0006113951402549553,0.000774002273194982,0.06238189114892179,0.08482397192307399,20,22,55,51,1
0.0006997699909410611,0.0008997551077975574,0.0805905575105813,0.09401431661250836,24,24,59,53,1
0.000761161253243825,0.0008066436798560649,0.09302284607543371,0.0963903153297992,20,28,58,58,1
0.0008186032731104438,0.0007824782783656214,0.10603423714608952,0.0938795393965212,30,26,57,66,1
0.0008923176877216515,0.0007181964973409164,0.11916428665038695,0.09413610066184695,30,26,53,70,1
0.0008546776564704811,0.0006406510402623029,0.11404377150191236,0.08984413331246442,32,28,53,72,1
0.000775851684898629,0.0006053743762813326,0.0988178530217081,0.08737642823525445,30,22,59,73,1
0.0006943178114662824,0.0006150347360039904,0.09001076795506678,0.08980944167684628,28,28,55,68,1
0.0006516913214180294,0.0006468789637178333,0.07835144547900669,0.09694080740898889,28,36,53,68,1
0.000690700809607067,0.0007351033001218978,0.09029886190422749,0.10408419809663287,24,30,63,68,1
0.0007406871282549983,0.0008224585041025903,0.09608883251238115,0.10992024442780339,32,26,66,65,1
0.0007235097616416588,0.0008879490210250897,0.09496010460112908,0.11697270561532067,32,24,68,64,1
0.0006553982718027341,0.0008471359106340109,0.08819199821708411,0.11197350621030142,30,22,70,68,1
0.0005926539229621507,0.0008207944988146026,0.07899364058308288,0.11501449233172548,34,28,70,61,1
0.0006528852439225074,0.0007150699119725081,0.08563842770131112,0.10135659549226683,26,26,61,59,1
0.0006145798478373748,0.0005969251232998652,0.08305037348987136,0.08600736731189357,22,30,65,75,1
0.0006632597597657508,0.0006922168109602097,0.0947444627808353,0.08840173998988812,30,28,62,67,1
0.0005706905631676453,0.0005848777650082449,0.08381390251231197,0.07556878291972169,26,32,63,71,1
0.0004887135421108724,0.0005415419656562537,0.0678563103849423,0.07177681973536804,28,30,69,77,1
0.000455062923822692,0.0005969093826126699,0.06572448782408138,0.08389426337003365,24,28,72,72,1
0.00043183110267841875,0.0005971565283670058,0.06203119212274927,0.08730501817861014,26,26,70,68,1
0.000501849996381011,0.000635734331853903,0.06238317985720848,0.09027266290077525,24,24,71,69,1
0.0005373033312620223,0.00064972551238031,0.06682276714716126,0.09567423169194955,30,20,70,66,1
0.0005834862323206438,0.0005947137598896427,0.07163607726681621,0.08910429780054581,30,26,67,67,1
0.000576210123350299,0.0005438129254323963,0.06815213596021572,0.08366157574401273,26,32,67,72,1
0.00048200630062505544,0.0005346160556531442,0.06509981889120459,0.07818622473358405,26,28,68,74,1
0.0005303129719952226,0.000500867186730992,0.07371098621404666,0.07457637090875618,24,28,65,70,1
0.0004880454637392967,0.0004844692778316394,0.0657081000445411,0.07189217670088952,22,28,68,81,1
0.000467507838726435,0.0005201750190131169,0.07114642794143235,0.0732755793784186,26,30,69,71,1
0.0005112404943520284,0.0005873204778540834,0.07594235458235983,0.08730141228647932,26,32,64,72,1
0.0004915150820194997,0.0005900592842243074,0.07241941291428397,0.0864658084473986,24,30,63,72,1
0.0004546683320276295,0.0006685277513419043,0.07041886416847923,0.08844962593624166,28,20,66,69,1
0.0005530990058151643,0.00019455512151788412,0.08943250277584858,0.024854451645531517,42,36,85,79,2
0.00048795163893436503,0.00019355026222645004,0.08783606787083122,0.02539889764946504,38,36,86,78,2
0.00046077539106352777,0.00018444406888836962,0.07804420902495358,0.02348182067130627,36,32,87,81,2
0.00045654172558975156,0.00017262900243600557,0.07801506392831681,0.024207662400443947,28,28,87,88,2
0.00048697246983097855,0.00017857640556371117,0.08429006699395908,0.02621244107643038,28,32,84,85,2
0.00047370492918972747,0.00017227412128420678,0.08227874932944722,0.02564889376099386,26,34,85,85,2
0.0004985221531009389,0.00016472169301732015,0.08655154490653849,0.025519242937038927,30,40,81,87,2
0.0004700427416569989,0.0001637499658133678,0.08000837156595596,0.023473359264789752,36,32,78,79,2
0.00044111114509128957,0.0001590579858606345,0.07643369213944594,0.021591154993635238,42,44,84,80,2
0.0005345646851126826,0.00019242449682579978,0.06905749083093261,0.02196722072950098,26,28,73,74,2
0.00039523599332740765,0.0002027261836628992,0.04825249234486382,0.02084269765728585,24,22,71,61,2
0.0003436631101192604,0.00019909231725643678,0.03569797163822689,0.01899330640783238,12,20,71,59,2
0.000204923828262395,0.00017952116888487164,0.020506810940593465,0.015660563621493206,20,22,63,57,2
0.000295029627748087,0.00023250475963104418,0.03017524062949849,0.017818555147259933,22,14,63,62,2
0.0005284437296348745,0.00025217770231021207,0.05303435683651406,0.020305014255598906,16,12,66,59,2
0.0006292848967235767,0.0002624450382934646,0.06946823620998395,0.024202134235265824,16,18,73,75,2
0.0007705949397495898,0.0002821150207896443,0.0928616181968699,0.02848676556467418,16,20,69,72,2
0.000789418033319142,0.00025138217402530813,0.10398388269559863,0.03172382107401345,20,22,68,73,2
0.0007812030726851755,0.0002667762794872493,0.11074427401088477,0.03581177123654837,18,30,69,79,2
0.00086524056391432,0.0002775054291764843,0.12324958686381036,0.03840693340233292,20,34,65,74,2
0.000771023606612065,0.0002676351572603062,0.12084727682259025,0.03900944445852582,28,36,74,81,2
0.0009092026532885485,0.00028533523134973945,0.1446834330935233,0.041568692738178814,30,34,75,83,2
0.0010598289520887328,0.00030589403395527557,0.17742649267233784,0.04523983310055826,34,32,74,77,2
0.0010851658951156176,0.0003196682588461396,0.19178874260754442,0.04695798516557889,40,34,75,79,2
0.0011794873292217446,0.00030680173436901584,0.2060753836951127,0.04853279142577817,38,34,77,76,2
0.0012366832722411195,0.00029039662130881776,0.21036357416307455,0.04763517289300585,42,42,75,76,2
0.0011302573548531848,0.00026308687252423585,0.2046299911598258,0.043426156387977144,38,38,80,90,2
0.0010681034667211111,0.00024291761472502259,0.190845284167852,0.04062265609817235,40,38,81,96,2
0.0010771629720304566,0.0002346658146100139,0.20071665620209345,0.04015369815496499,36,36,83,99,2
0.0011013197332795871,0.0002447322190523422,0.20383584600991905,0.04030291316310057,38,30,84,98,2
0.0010852274886260884,0.00025674865449777087,0.20457815012701444,0.04001714927760352,36,30,85,93,2
0.0011159701895292287,0.00026582042872028513,0.20453708245177718,0.04389781996740708,32,32,86,91,2
0.0011598835108797263,0.00025643016574349237,0.19588098489401248,0.046033600581196016,36,40,85,91,2
0.0012122734966500267,0.000284411914893414,0.19922255424151789,0.048408426767403756,38,34,89,91,2
0.001184673437307427,0.0002840220626335035,0.20757723760299454,0.050436229882240974,40,42,88,84,2
0.0013789790561788808,0.0002798996395204731,0.22857571865182275,0.04794422182048561,40,44,85,80,2
0.0014119236221899125,0.0002865418518715851,0.2522578494420498,0.04738946585542461,36,36,79,82,2
0.0013768287808038412,0.0002942895190639136,0.23142677559864114,0.04327284185292602,38,32,82,85,2
0.0012592910075913024,0.00023735825499744255,0.22027667162828427,0.040979180869800014,42,48,78,89,2
0.0010651502537915123,0.00020700078289283668,0.20078314937760056,0.0372576838205923,38,48,84,92,2
0.000976436915704901,0.0002002951566248937,0.18128927799080763,0.036691272353642716,40,44,77,94,2
0.0009160593969762484,0.00020285460991147818,0.16360657696123418,0.03625148961106519,38,40,79,90,2
0.0010082481881787066,0.0002072659790692903,0.16481986935042575,0.03638166166467801,38,34,78,92,2
0.0009604390115353555,0.0002015441876830815,0.1672202249074151,0.038433288329745297,40,42,85,92,2
0.000938636141316306,0.00020807151992050063,0.16156612705785478,0.0378704626045632,46,42,86,93,2
0.0009749125353322065,0.0001936991413883305,0.16819091944034384,0.03664922540964359,44,50,84,90,2
0.0008784514053130994,0.00018061324587100868,0.14850835697646417,0.03160831170134722,40,54,89,91,2
0.0007536369146670549,0.00016789760930422792,0.13828287486898377,0.02809805214685736,36,46,89,86,2
0.0007142368147726229,0.00016029401130931932,0.1295424092603798,0.02579625836529167,36,44,85,88,2
0.00047391171372217195,0.0034581388419089314,0.04622678672718314,0.4619609353869279,20,26,50,63,3
0.0004532589225564244,0.003123961853589372,0.04517062046913702,0.4230213459914433,20,22,53,59,3
0.0004021468630635897,0.003060533318773266,0.04275019206273635,0.4164952156513458,18,24,59,61,3
0.00040497846208261974,0.00266327427415443,0.039531416442877595,0.3955432191144824,16,20,56,64,3
0.0003963586965055345,0.0027385571003154885,0.03935269462647123,0.4119832947562401,16,26,66,69,3
0.00040749444855220173,0.0024407029265552504,0.039709304888917545,0.3917684468902113,18,28,66,71,3
0.0003909817015973881,0.0024856771367987077,0.04031291347840085,0.3968106791594916,20,26,63,71,3
0.00044757358828412675,0.002350096252975276,0.04429004164939428,0.3745048665363752,20,26,59,68,3
0.00048720069647699996,0.0021991802788486866,0.04480432470978639,0.3329799202775538,16,30,49,69,3
0.00048464582909826684,0.0048218668124566785,0.04160738778836054,0.45357637661239564,18,16,51,66,3
0.00047455488883314134,0.00495771547055838,0.03866036451544374,0.4165190631236285,14,12,48,58,3
0.00040103632110035064,0.004896506329377916,0.03488316931581365,0.3851307769127988,20,14,52,55,3
0.0003212914470143301,0.002160903112137193,0.03220955397172511,0.2518619869846146,16,28,56,70,3
0.0003260924545596675,0.0021831017660629906,0.03288582824545746,0.26496738475150433,16,24,55,67,3
0.00032905665696376555,0.002257024436014375,0.03453412518324036,0.3168454008434993,22,32,66,68,3
0.00030064609822870697,0.002230001346518606,0.03025120594235606,0.3168887880447432,22,38,68,75,3
0.00026790831647984734,0.0020018988083278207,0.028898302013715786,0.3169227224220345,22,42,66,75,3
0.0002943139405984074,0.002096744020729139,0.0319230577372457,0.33677857215949897,26,36,62,77,3
0.0003473181734375656,0.0019194577942710709,0.035683164206900785,0.3140782300390478,18,30,58,79,3
0.0003926369534148299,0.0021228031514491136,0.03857069556032987,0.3313275552390842,16,26,60,73,3
0.00036415329618677794,0.0021733695592790567,0.0397140345987719,0.33061436958856794,22,34,60,67,3
0.00043944663199480926,0.0021396238527945617,0.046453305013959036,0.3171645858620015,20,30,55,66,3
0.0004014814011422155,0.002337334274071574,0.04571464877084176,0.3291088788132318,20,30,58,64,3
0.000441470650728833,0.002476441755648561,0.05182458113361478,0.3498949117287894,21,22,64,68,3
0.0004766688013659382,0.0027882856443305236,0.05067253490580892,0.3832191109446501,16,22,62,64,3
0.0004403165130647655,0.002885317661982275,0.043892873898849445,0.38802822461775155,18,26,63,67,3
0.00046041505636227047,0.002482326760420016,0.04024074083797973,0.3728851942652213,14,26,65,67,3
0.0003441564240320167,0.0021490315703609226,0.030837257131206053,0.3429541872007113,18,34,69,68,3
0.0003559841412109471,0.001942388238244783,0.0316063938868244,0.308816161768822,16,30,71,70,3
0.00038237166318862056,0.0020217076500461707,0.03383172354184713,0.324277372278853,20,34,72,69,3
0.0003479636894492328,0.0023585343079329485,0.03500699256267669,0.34044636249194876,18,30,71,70,3
0.0003826686315557119,0.002217128116761136,0.03661361529234379,0.3359148124074014,20,24,66,72,3
0.000441125791433288,0.0025794958400219515,0.04364033066577325,0.3816985159832332,20,22,63,70,3
0.0004021902844604568,0.002414645659614935,0.04263170489892851,0.35454440380334673,24,24,65,72,3
0.00036402671833607177,0.002402545658186473,0.039663833263696886,0.3460585627237327,22,30,62,66,3
0.00034305339701158367,0.0024365575357194733,0.03859921318145674,0.3477840381556912,26,26,62,62,3
0.00028057940476403537,0.0020433634870745073,0.03188517390984951,0.29019050342698316,24,24,60,64,3
0.0003252788068624028,0.0021105987385073056,0.03305157731182845,0.29234571613123017,24,24,59,60,3
0.00033964471126125633,0.0019967223098576138,0.03514465256726089,0.2646394531292278,20,24,60,67,3
0.00035095464753605413,0.0018374001348933303,0.034086069898410766,0.2440248468394268,16,26,63,68,3
0.00033037208698513654,0.0019058717738209073,0.03431296424362268,0.25021815094828564,16,22,65,73,3
0.00033569134603000656,0.0019094375787255624,0.033672670039521194,0.2604679317836892,16,22,68,73,3
0.000365354586769619,0.002074159843245604,0.035169433726545005,0.3048952231852646,14,20,63,68,3
0.00036555762189094664,0.0020774416674470934,0.03612405080355589,0.3109001290207407,18,22,68,71,3
0.00037718466139681267,0.002127561268754442,0.035615777020911135,0.31645958705285676,20,24,64,71,3
0.00034771387737769327,0.0022862567929665513,0.03365019836518894,0.3099432468012584,22,26,72,69,3
0.0003069932190420658,0.0019219363629331913,0.03231933486884864,0.27764935460541046,20,24,72,72,3
0.00030776555772952916,0.0019898772654690995,0.03230406111868219,0.2849955878633622,20,24,70,70,3
0.0002971625109785117,0.0017985723004219662,0.03344283541017997,0.2755109995924001,20,32,73,71,3
4.298215333936678e-05,0.00023250950711085084,0.0040221657012847805,0.02261916343379029,20,18,73,61,4
4.559144216793168e-05,0.00023005162653089276,0.004353755013373013,0.02299425120695195,22,20,62,54,4
4.4042684694870425e-05,0.00019231535826322904,0.004362213965756438,0.019572996520741456,20,18,71,55,4
3.478196645935484e-05,0.00021024503205043096,0.0038499704549610422,0.02008576592246938,27,14,79,58,4
3.081713629509589e-05,0.00020894694983915544,0.003584745913642976,0.021735038180655687,18,16,79,61,4
3.190718827480923e-05,0.00019078385841058792,0.003499760491128528,0.02048241071245649,19,18,87,62,4
3.0377031301214967e-05,0.0002422823553131587,0.0035431479785350477,0.02366656239878635,22,20,91,62,4
3.4230895882982324e-05,0.00023823681698378923,0.004051798056822222,0.022336878442208673,24,18,90,61,4
3.2956418763087386e-05,0.00023939139384745247,0.003975741520268563,0.021656846100870895,24,14,93,53,4
3.752112312790099e-05,0.00023868368546046904,0.0037683648597444854,0.02348239927579201,22,16,88,63,4
3.469327621381495e-05,0.00021466347455008735,0.003668999787186792,0.024832166098091392,28,16,86,60,4
3.680018441479217e-05,0.0002989331286805111,0.0034858735687296406,0.027515618180123436,30,12,81,57,4
3.317299862043488e-05,0.0002949845790694904,0.003691604472747379,0.029806334790605092,24,18,81,55,4
3.3796862503609345e-05,0.0003173088341737732,0.003841359432298523,0.03206782699691339,20,20,85,53,4
3.5169209756999166e-05,0.00028904849124090573,0.0038456632040226,0.027936820074715096,16,22,84,52,4
3.410275879410545e-05,0.00024154800742900087,0.0038381855369218777,0.027001900404875562,24,28,86,60,4
2.9754246154543963e-05,0.00020795804585664504,0.0037048702143345847,0.02376957293819474,24,18,84,71,4
3.55857440271566e-05,0.00017861099053330374,0.0036684913523819386,0.020844428323029622,32,26,83,59,4
0.0009239378942212483,0.000302664576825667,0.05233336946896478,0.028330418542260864,4,14,72,65,4
0.0014966966088692992,0.0004709535846467433,0.08189985452746888,0.03353613477370098,6,14,74,71,4
0.0015235886420024874,0.0004884924658415603,0.08184200807819011,0.03427926655507201,4,10,70,67,4
0.0007668487716620085,0.00041305707090517603,0.041548087856623214,0.030078456243036296,4,12,74,54,4
0.0007160161816957785,0.00035746898796136484,0.039526839793629684,0.02654848215329359,3,13,59,58,4
3.1559486667895376e-05,0.0001861537256425947,0.004556267381644193,0.021159989507445326,36,14,98,70,4
3.2494211191526335e-05,0.00015735325295384333,0.004329602912823412,0.01947753083390009,34,20,98,62,4
4.0963559091379374e-05,0.00016733407907506794,0.004719640004272028,0.02030048147252219,31,14,88,67,4
4.140843577151711e-05,0.00015148860514008994,0.004773071796479545,0.019485798704907173,22,14,87,69,4
4.319219269573681e-05,0.00018266521518939426,0.0050564130428134395,0.023515515176234895,24,16,84,73,4
4.16938341567697e-05,0.0001940760392316064,0.004941525613014258,0.025080549636022204,24,22,77,67,4
3.524629054295039e-05,0.000214722481468845,0.004825029373697375,0.0264517377791705,32,22,85,68,4
3.397277310233418e-05,0.00021367570911855194,0.004740613137903918,0.02739737864456661,34,24,85,62,4
3.8571289278374604e-05,0.00017592884453379278,0.00470752386476007,0.023474537695780857,20,22,87,65,4
3.805652599715227e-05,0.00015367217400334866,0.004755871503445213,0.020215077513943983,26,16,82,74,4
3.713392882557743e-05,0.00013590882279889313,0.004545759617532909,0.017378124630352074,16,18,87,79,4
3.95306585214727e-05,0.00015688869058371109,0.004896748406590446,0.019539205583928215,24,16,89,76,4
3.237728629989443e-05,0.00013822969749320829,0.004122073784220386,0.015517862698913924,24,16,94,77,4
3.3262438780683006e-05,0.0001758663419764051,0.004558273353305432,0.02043339143429625,32,16,97,76,4
3.5686039665035223e-05,0.00015155552575320174,0.00440278930506343,0.01791595484671695,26,14,94,69,4
3.4982689434999865e-05,0.0001446453547531264,0.003960251691317883,0.016204992331879695,24,10,91,77,4
3.337476403685199e-05,0.00013805300043844948,0.00402311263091012,0.017132969289098507,20,22,95,75,4
2.7759106494404637e-05,0.0001431006858605105,0.003984512459114348,0.018414047904351007,26,20,94,72,4
2.6466301227859886e-05,0.00014393866870749633,0.00403844180998857,0.01901882690350474,36,20,92,74,4
2.7698679812479023e-05,0.00014761157646748718,0.004171691176891513,0.01939973091362739,34,18,92,71,4
2.596178893629775e-05,0.00014229742083953165,0.004001089705804474,0.018332551543905312,36,16,95,71,4
2.958822119894955e-05,0.0001285932295365502,0.0038617738964491746,0.016356736242536304,28,18,96,73,4
3.0015524010680306e-05,0.00013610807764282074,0.0039221113325468284,0.01742159734620046,41,16,94,77,4
3.0740339168852496e-05,0.00013844110883134704,0.003922209821995982,0.016716423950699145,32,24,98,75,4
3.0566540968407174e-05,0.00012599841100743275,0.0041538967669982685,0.015743903419154128,34,18,93,79,4
2.9748084317564436e-05,0.00013507053751343878,0.0041271335050973275,0.016607201215775056,26,20,92,81,4
0.000435324472214473,0.0014753008733263229,0.06386709362639231,0.16841640964534543,18,18,72,67,0
0.0004945921751695579,0.0013646742472924209,0.06501514949924794,0.16369478996693723,18,18,71,71,0
0.00044575635121601537,0.001218092726865803,0.06398388418407762,0.1650708945918908,20,16,80,66,0
0.000424085667079654,0.0012472374081695893,0.0627946952551134,0.16300832826681572,16,18,77,60,0
0.00048991877439898,0.0011390122280150003,0.06759156270313783,0.15465652121518414,13,18,74,68,0
0.00043223093593799456,0.0012163164392142367,0.06275593391102748,0.1496092185111496,18,18,75,65,0
0.00042728899533377217,0.001235839551252637,0.05641123393400571,0.1351327809982832,22,16,74,66,0
0.0004985919309958094,0.0014121906241014639,0.06426585648529763,0.15150629263411733,22,22,68,63,0
0.0004764543556304929,0.001251512056939383,0.05984741366601099,0.14821630415438253,24,20,70,65,0
0.00045513758411423006,0.0012455657905017555,0.06127771012803599,0.15091673367698244,22,22,71,63,0
0.00047301797470192703,0.0012849247578942857,0.06293100056817219,0.15700662954420366,34,26,73,61,0
0.0004238108925894403,0.001100227669868909,0.05901881120672568,0.1432695263412187,28,26,74,66,0
0.00048559745141506,0.0011280802092458536,0.06259767253335803,0.14393283184758748,32,26,67,66,0
0.000487736133683515,0.0010048517598737234,0.0576187223633343,0.12998679833600138,26,24,59,75,0
0.00047533384642600165,0.0009931814721044604,0.05674841044407528,0.1417483851177617,24,22,62,74,0
0.000433584448551499,0.0011096325867029258,0.05554290429313127,0.1535494842633543,26,22,65,77,0
0.0003949644831220331,0.0011568364884830679,0.05419023906306811,0.15871364087109388,28,26,67,75,0
0.00038378656523294715,0.0013436808315731642,0.05686405724743754,0.1788098042029071,26,20,67,67,0
0.00038962887133852845,0.0012707048398562266,0.059798237647446226,0.16967627850221226,22,16,65,67,0
0.0004404337917572021,0.0011951082570211427,0.06697601860204017,0.16253592050549717,24,18,61,71,0
0.00046529270851785774,0.0012220728190966246,0.06750085432005425,0.17191411309678348,28,20,65,73,0
0.000544684957942872,0.0012290747504674934,0.07182999964432543,0.1711819842312396,28,20,61,68,0
0.0005079619380797827,0.0012559431532539805,0.06488468584119268,0.16829307137610983,26,20,64,69,0
0.00047508253455271485,0.0013947817210400758,0.06292697527919196,0.17214215790415627,28,20,73,67,0
0.0008553117015737164,0.001087677525759144,0.10691442940500885,0.15692226196630077,18,20,58,62,1
0.0007887791500911723,0.0009079656692087802,0.10888853069462084,0.1355515446546802,12,24,60,65,1
0.0008679627847270685,0.0009026080046089901,0.11685456029830234,0.12924546587441563,20,22,60,68,1
0.000841902387683091,0.0008793281031909932,0.1223098570405064,0.12082821121983382,22,20,65,66,1
0.0007476969807754197,0.0007074402714871423,0.10984234802434989,0.10324713896952198,22,22,66,72,1
0.0005808167200534015,0.0007623860521540263,0.08440437751628896,0.11031430539942387,18,24,69,76,1
0.000568244863619115,0.0006655580934832222,0.07337435308833562,0.09269511365638168,20,26,63,74,1
0.0004056421515080724,0.0006324104264489985,0.05060216357143807,0.07680634320805038,22,34,63,76,1
0.00038534756079354997,0.0006844754113409727,0.052882455857796086,0.08631443584308487,22,28,59,77,1
0.000524177492443269,0.0006547152549270319,0.07209546275308892,0.08165816099657527,26,30,63,78,1
0.0005275815473284814,0.0008460261359462903,0.07897017730152742,0.0997279856102862,24,20,66,78,1
0.0006045602599452399,0.0007168131585511745,0.09087640334082378,0.09863038841876191,24,20,70,73,1
0.0005860166440667085,0.0006539434106139511,0.08940730353227849,0.0895487705909888,26,16,72,78,1
0.0006046811247919071,0.0006941631256258704,0.08930135875484749,0.09092132349350822,24,26,67,73,1
0.0005831326743597114,0.0005951866061615568,0.08109912795259874,0.08130853254967231,22,22,65,78,1
0.0006215601684280148,0.0006959139685931045,0.08325714054873139,0.08926216075009823,22,28,65,77,1
0.0007793061978563033,0.0007388435965820204,0.10017539130585706,0.10178357963330607,18,30,59,72,1
0.000706096841175699,0.0007835325165619233,0.0913926423497038,0.11052189912252493,24,32,64,69,1
0.0006578836171663894,0.0007470482306035944,0.0893494763680755,0.10469347213750764,28,36,67,67,1
0.0005806784179746571,0.0008473454613193888,0.07950466077896795,0.12057821584786643,28,40,68,68,1
0.0004646390319658422,0.0008186641025951301,0.06554631817575705,0.11328940750057397,30,34,68,68,1
0.00045083595981648835,0.0010130746894117684,0.061590082287725174,0.1196823823778204,22,28,69,69,1
0.0005272811745517366,0.0009556198971341431,0.07278913761441785,0.11540810673861561,22,26,71,69,1
0.0006115932653357429,0.000935769558672907,0.08266525417821774,0.11401641797022502,20,34,67,67,1
0.00037897442595635403,0.0002591017565342056,0.04503280235820003,0.02495985280670276,18,16,58,64,2
0.0005414513628126343,0.00024471220460330664,0.05146681308012376,0.026365760530446883,26,14,58,65,2
0.0007358365520778702,0.00024500504836969466,0.07907571212333628,0.028070002344455395,14,18,60,75,2
0.0008131520403171909,0.0002542685836590531,0.0913270374746997,0.034501482258431374,18,22,62,80,2
0.0008351766169596945,0.0002672006715283467,0.10095102476387255,0.039010665091715656,26,20,65,83,2
0.0008032817543428786,0.0002875349910830132,0.11611727080245049,0.044150112546684446,28,14,76,85,2
0.0007492503638159574,0.0002736193386400186,0.1105791916307272,0.04233379277743338,24,20,77,80,2
0.0007469427243002967,0.00025289111837524124,0.11334323644037898,0.039863284939590925,26,16,76,82,2
0.0007702306725956906,0.00024133690803222922,0.12198081647748284,0.03905415027619515,22,18,81,78,2
0.0008635162122920711,0.0002194346271454174,0.12979121472356756,0.037294159890867186,22,24,80,80,2
0.000903714938825666,0.00023683265151151195,0.1405470829929961,0.03770017830905604,22,28,70,82,2
0.0009718157035204789,0.00022368629549738412,0.15409999981972666,0.03511790271957759,24,16,70,85,2
0.0009141664832658435,0.00021429868242257583,0.1497334880053482,0.030576440763240054,22,18,70,85,2
0.0008574484459975319,0.0002102982462084601,0.13984780269162325,0.029872610004374398,20,18,71,89,2
0.0007923064487057953,0.00020087485488812622,0.13116689538414206,0.03257771365073308,18,20,74,82,2
0.0006855283887556503,0.00021520980399656863,0.11761498406261962,0.031343824187433436,20,28,78,79,2
0.0007853134725762905,0.00021485447301019378,0.12044705320933764,0.033273462766719476,26,38,72,83,2
0.000664790565089489,0.00019681948629200006,0.10712076843343647,0.0319638831999519,34,34,74,79,2
0.000646047809548258,0.00018467767936463712,0.10368201900521946,0.028676706232503943,42,40,77,81,2
0.000630066918076174,0.00018109245148516958,0.10700175199296008,0.02715186744464983,42,40,79,88,2
0.0005351219481925437,0.00016523389543940327,0.09741317820657651,0.026440236155192986,38,34,82,90,2
0.0005491863764605482,0.00017086095525519672,0.10029692804153689,0.0244573441022106,30,32,81,92,2
0.0005639854886409903,0.00017209744286256508,0.10253164832171595,0.02446447263811046,30,34,81,89,2
0.0005372732459024657,0.00018342012226947973,0.09675907097324446,0.025392445589157812,30,38,82,80,2
0.000484937126680411,0.002858013376661591,0.046543085008174834,0.4087628941514931,12,22,56,70,3
0.0004900886548194316,0.0029688156332984537,0.04722819236966201,0.40854874990519097,14,20,53,76,3
0.00043506099446196164,0.002939018009004006,0.04111489964037591,0.3989023255350079,18,16,52,76,3
0.00037379994704564705,0.0025448242082197177,0.03690971856406892,0.356810239640462,22,22,60,72,3
0.0004359742009543188,0.002706303972276031,0.04121711417447912,0.3704284442292978,24,24,58,72,3
0.0004997836710535338,0.0025506548518947148,0.04716704353247152,0.37596719257598965,22,26,59,70,3
0.0004923669375833202,0.0027053110431174603,0.04902892123795292,0.41085104022554864,20,26,53,68,3
0.0004986513589607987,0.0029541529526690685,0.04675636161531697,0.4259089456523367,22,28,50,64,3
0.00041704749193327686,0.002887999191692853,0.04202738736981886,0.4396910120551502,20,30,59,62,3
0.00032352323709082705,0.0027629184741230378,0.03603466127783099,0.40736160632987534,20,32,68,67,3
0.00033228922959321937,0.0029545613972045094,0.038043534039884926,0.40589666095003624,16,32,65,69,3
0.00029566079887507704,0.0029943333554887765,0.037157017216901705,0.43386871679312256,20,30,70,70,3
0.00030215053482151764,0.003154346843319585,0.039359609961258354,0.47665186310573876,26,36,66,72,3
0.0003197543892781721,0.0034734327406963843,0.04067800029763033,0.49697135546075333,30,34,59,72,3
0.0002926679312777599,0.003338219241808588,0.037899374109681194,0.49743798070461603,20,30,64,76,3
0.0003039711881068748,0.0034777903679134863,0.0397838689560799,0.5012985282213134,22,32,67,76,3
0.0003429377832209749,0.003470013012349129,0.044117930810698924,0.507735934960575,24,34,63,72,3
0.00036618523497241906,0.003398261622282314,0.045593192672297944,0.5349625778077446,24,38,63,71,3
0.00036760589514716837,0.00332241270730402,0.046573986805773085,0.5139821226542145,28,38,58,68,3
0.0003461365472663298,0.003197265247472317,0.04297116979863573,0.49975261573394714,28,34,60,75,3
0.0003600936132012081,0.002975570973427582,0.04016119934377762,0.5001615278717476,28,34,60,75,3
0.0004452047254167747,0.003163096740240578,0.04083909915305237,0.5064185004939825,24,36,63,71,3
